generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000036_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,36,4.0,4.0,42.0,0.0,0.001921389251947403,0.0005659424932673573,0.0005659424932673573,0,False
3,g003_p000037_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,37,4.0,4.0,43.0,0.0,0.0022417705040425062,0.0008863237453624606,0.0008863237453624606,0,False
3,g003_p000038_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,38,4.0,4.0,44.0,0.0,0.003035585395991802,0.0016801386373117566,0.0016801386373117566,0,False
3,g003_p000039_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,39,4.0,4.0,45.0,0.0,0.002131969900801778,0.0007765231421217322,0.0007765231421217322,0,False
3,g003_p000040_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,40,4.0,4.0,46.0,0.0,0.0028915777802467346,0.001536131021566689,0.001536131021566689,0,False
3,g003_p000041_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,41,4.0,4.0,47.0,0.0,0.002700706711038947,0.0013452599523589015,0.0013452599523589015,0,False
3,g003_p000042_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,42,4.0,4.0,48.0,0.0,0.0027992641553282738,0.0014438173966482282,0.0014438173966482282,0,False
3,g003_p000043_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,43,4.0,4.0,49.0,0.0,0.0025827945210039616,0.001227347762323916,0.001227347762323916,0,False
3,g003_p000044_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,44,4.0,4.0,50.0,0.0,0.0019213894847780466,0.000565942726098001,0.000565942726098001,0,False
3,g003_p000045_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,45,4.0,5.0,6.0,0.0,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,0,False
3,g003_p000046_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,46,4.0,5.0,7.0,0.0,0.0029658698476850986,0.001610423089005053,0.001610423089005053,0,False
3,g003_p000047_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_7e1f51f296367b7f_0009,47,4.0,5.0,8.0,0.0,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,0,False
3,g003_p000048_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,48,4.0,5.0,9.0,0.0,0.0023896340280771255,0.00103418726939708,0.00103418726939708,0,False
3,g003_p000049_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,49,4.0,5.0,10.0,0.0,0.0033767102286219597,0.002021263469941914,0.002021263469941914,0,False
3,g003_p000050_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,50,4.0,5.0,11.0,0.0,0.0022279396653175354,0.0008724929066374898,0.0008724929066374898,0,False
3,g003_p000051_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,51,4.0,5.0,12.0,0.0,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,0,False
3,g003_p000052_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,52,4.0,5.0,13.0,0.0,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,0,False
3,g003_p000053_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,53,4.0,5.0,14.0,0.0,0.0033767102286219597,0.002021263469941914,0.002021263469941914,0,False
3,g003_p000054_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,54,4.0,5.0,15.0,0.0,0.0022279410623013973,0.0008724943036213517,0.0008724943036213517,0,False
3,g003_p000055_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,55,4.0,5.0,16.0,0.0,0.0018933636602014303,0.0005379169015213847,0.0005379169015213847,0,False
3,g003_p000056_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,56,4.0,5.0,17.0,0.0,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,0,False
3,g003_p000057_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,57,4.0,5.0,18.0,0.0,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,0,False
3,g003_p000058_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,58,4.0,5.0,19.0,0.0,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,0,False
3,g003_p000059_g002_p000025_g001_p000094_empty,g002_p000025_g001_p000094_empty,g003_7e1f51f296367b7f_0009,59,4.0,5.0,20.0,0.0,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,0,False
3,g003_p000060_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,60,4.0,5.0,21.0,0.0,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,0,False
3,g003_p000061_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,61,4.0,5.0,22.0,0.0,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,0,False
3,g003_p000062_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,62,4.0,5.0,23.0,0.0,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,0,False
3,g003_p000063_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,63,4.0,5.0,24.0,0.0,0.0027400138787925243,0.0013845671201124787,0.0013845671201124787,0,False
3,g003_p000064_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,64,4.0,5.0,25.0,0.0,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,0,False
3,g003_p000065_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,65,4.0,5.0,26.0,0.0,0.0027400129474699497,0.0013845661887899041,0.0013845661887899041,0,False
3,g003_p000066_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,66,4.0,5.0,27.0,0.0,0.0018933636602014303,0.0005379169015213847,0.0005379169015213847,0,False
3,g003_p000067_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,67,4.0,5.0,28.0,0.0,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,0,False
3,g003_p000068_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,68,4.0,5.0,29.0,0.0,0.002622103551402688,0.0012666567927226424,0.0012666567927226424,0,False
3,g003_p000069_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,69,4.0,5.0,30.0,0.0,0.0033767102286219597,0.002021263469941914,0.002021263469941914,0,False
3,g003_p000070_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,70,4.0,5.0,31.0,0.0,0.002497138222679496,0.0011416914639994502,0.0011416914639994502,0,False
3,g003_p000071_g002_p000031_g001_p000094_empty,g002_p000031_g001_p000094_empty,g003_7e1f51f296367b7f_0009,71,4.0,5.0,32.0,0.0,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,0,False
3,g003_p000072_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,72,4.0,5.0,33.0,0.0,0.0023896340280771255,0.00103418726939708,0.00103418726939708,0,False
3,g003_p000073_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,73,4.0,5.0,34.0,0.0,0.001921389251947403,0.0005659424932673573,0.0005659424932673573,0,False
3,g003_p000074_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,74,4.0,5.0,35.0,0.0,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,0,False
3,g003_p000075_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,75,4.0,5.0,36.0,0.0,0.003304833546280861,0.0019493867876008153,0.0019493867876008153,0,False
3,g003_p000076_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,76,4.0,5.0,37.0,0.0,0.0029658698476850986,0.001610423089005053,0.001610423089005053,0,False
3,g003_p000077_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,77,4.0,5.0,38.0,0.0,0.0028183008544147015,0.0014628540957346559,0.0014628540957346559,0,False
3,g003_p000078_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,78,4.0,5.0,39.0,0.0,0.0018933593528345227,0.0005379125941544771,0.0005379125941544771,0,False
3,g003_p000079_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,79,4.0,5.0,40.0,0.0,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,0,False
3,g003_p000080_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,80,4.0,5.0,41.0,0.0,0.0033767102286219597,0.002021263469941914,0.002021263469941914,0,False
3,g003_p000081_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,81,4.0,5.0,42.0,0.0,0.0024971358943730593,0.0011416891356930137,0.0011416891356930137,0,False
3,g003_p000082_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,82,4.0,5.0,43.0,0.0,0.0024119035806506872,0.0010564568219706416,0.0010564568219706416,0,False
3,g003_p000083_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_7e1f51f296367b7f_0009,83,4.0,5.0,44.0,0.0,0.003035585395991802,0.0016801386373117566,0.0016801386373117566,0,False
3,g003_p000084_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,84,4.0,5.0,45.0,0.0,0.003304828889667988,0.0019493821309879422,0.0019493821309879422,0,False
3,g003_p000085_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,85,4.0,5.0,46.0,0.0,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,0,False
3,g003_p000086_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,86,4.0,5.0,47.0,0.0,0.0023896333295851946,0.001034186570905149,0.001034186570905149,0,False
3,g003_p000087_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,87,4.0,5.0,48.0,0.0,0.002662563929334283,0.0013071171706542373,0.0013071171706542373,0,False
3,g003_p000088_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,88,4.0,5.0,49.0,0.0,0.003017922630533576,0.0016624758718535304,0.0016624758718535304,0,False
3,g003_p000089_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,89,4.0,5.0,50.0,0.0,0.0026741481851786375,0.001318701426498592,0.001318701426498592,0,False
3,g003_p000090_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,90,4.0,6.0,6.0,0.0,0.002432058332487941,0.0010766115738078952,0.0010766115738078952,0,False
3,g003_p000091_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,91,4.0,6.0,7.0,0.0,0.0023896340280771255,0.00103418726939708,0.00103418726939708,0,False
3,g003_p000092_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,92,4.0,6.0,8.0,0.0,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,0,False
3,g003_p000093_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,93,4.0,6.0,9.0,0.0,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,0,False
3,g003_p000094_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,94,4.0,6.0,10.0,0.0,0.0030355886556208134,0.0016801418969407678,0.0016801418969407678,0,False
3,g003_p000095_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_7e1f51f296367b7f_0009,95,4.0,6.0,11.0,0.0,0.003000156721100211,0.0016447099624201655,0.0016447099624201655,0,False
4,g004_p000000_g003_p000034_g002_p000013_g001_p000081_empty,g003_p000034_g002_p000013_g001_p000081_empty,g004_c0f8a77f91b1a6f3_0010,0,4.0,4.0,37.0,9.043245654538623e-07,0.0017681303434073925,0.0002125723985955119,0.0004126835847273469,0,False
4,g004_p000006_g003_p000034_g002_p000013_g001_p000081_empty,g003_p000034_g002_p000013_g001_p000081_empty,g004_c0f8a77f91b1a6f3_0010,1,4.0,5.0,38.0,9.043245654538623e-07,0.002730417065322399,0.0011748591205105186,0.0013749703066423535,0,False
4,g004_p000012_g003_p000005_g002_p000001_g001_p000031_empty,g003_p000005_g002_p000001_g001_p000031_empty,g004_43261f42fd0f3360_0011,0,4.0,4.0,7.0,2.906313739003963e-06,0.0027698574122041464,0.0010669168550521135,0.0014144106535241008,0,False
4,g004_p000018_g003_p000005_g002_p000001_g001_p000031_empty,g003_p000005_g002_p000001_g001_p000031_empty,g004_43261f42fd0f3360_0011,1,4.0,5.0,8.0,2.906313739003963e-06,0.0027957444544881582,0.0010928038973361254,0.0014402976958081126,0,False
4,g004_p000024_g003_p000026_g002_p000013_g001_p000081_empty,g003_p000026_g002_p000013_g001_p000081_empty,g004_37ef1bb0621fbe53_0012,0,4.0,4.0,28.0,2.906313739003963e-06,0.0035129047464579344,0.0018099640728905797,0.0021574579877778888,0,False
4,g004_p000030_g003_p000026_g002_p000013_g001_p000081_empty,g003_p000026_g002_p000013_g001_p000081_empty,g004_37ef1bb0621fbe53_0012,1,4.0,5.0,29.0,2.906313739003963e-06,0.001990672666579485,0.00028773199301213026,0.0006352259078994393,0,False
4,g004_p000036_g003_p000051_g002_p000025_g001_p000094_empty,g003_p000051_g002_p000025_g001_p000094_empty,g004_36b84e7b15484ff1_0013,0,4.0,4.0,9.0,2.906313739003963e-06,0.0021804836578667164,0.0004775429842993617,0.0008250368991866708,0,False
4,g004_p000042_g003_p000051_g002_p000025_g001_p000094_empty,g003_p000051_g002_p000025_g001_p000094_empty,g004_36b84e7b15484ff1_0013,1,4.0,5.0,8.0,2.906313739003963e-06,0.002806540112942457,0.0011035994393751025,0.0014510933542624116,0,False
4,g004_p000048_g003_p000093_g002_p000043_g001_p000037_empty,g003_p000093_g002_p000043_g001_p000037_empty,g004_83ed331e0252a414_0014,0,4.0,4.0,6.0,2.906313739003963e-06,0.00246745184995234,0.0007645111763849854,0.0011120050912722945,0,False
4,g004_p000054_g003_p000093_g002_p000043_g001_p000037_empty,g003_p000093_g002_p000043_g001_p000037_empty,g004_83ed331e0252a414_0014,1,4.0,5.0,6.0,2.906313739003963e-06,0.002846186049282551,0.0011432453757151961,0.0014907392906025052,0,False
4,g004_p000060_g003_p000078_g002_p000037_g001_p000037_empty,g003_p000078_g002_p000037_g001_p000037_empty,g004_12084b190a372e78_0015,0,4.0,4.0,37.0,2.712973582674749e-06,0.002465010154992342,0.0005716508021578193,0.0011095633963122964,0,False
4,g004_p000066_g003_p000078_g002_p000037_g001_p000037_empty,g003_p000078_g002_p000037_g001_p000037_empty,g004_12084b190a372e78_0015,1,4.0,6.0,37.0,2.712973582674749e-06,0.0025136787444353104,0.0006203193916007876,0.0011582319857552648,0,False
4,g004_p000072_g003_p000017_g002_p000007_g001_p000031_empty,g003_p000017_g002_p000007_g001_p000031_empty,g004_c6e3dad92e8de5b1_0016,0,4.0,6.0,21.0,2.71332282864023e-06,0.0020414087921380997,0.00014804513193666935,0.0006859620334580541,0,False
4,g004_p000078_g003_p000017_g002_p000007_g001_p000031_empty,g003_p000017_g002_p000007_g001_p000031_empty,g004_c6e3dad92e8de5b1_0016,1,5.0,4.0,21.0,2.71332282864023e-06,0.0029058780055493116,0.0010125143453478813,0.001550431246869266,0,False
4,g004_p000084_g003_p000055_g002_p000025_g001_p000094_empty,g003_p000055_g002_p000025_g001_p000094_empty,g004_ae37503fce3dede9_0017,0,4.0,4.0,14.0,2.71332282864023e-06,0.002632461255416274,0.0007390975952148438,0.0012770144967362285,0,False
4,g004_p000090_g003_p000055_g002_p000025_g001_p000094_empty,g003_p000055_g002_p000025_g001_p000094_empty,g004_ae37503fce3dede9_0017,1,4.0,6.0,14.0,2.71332282864023e-06,0.002714500529691577,0.0008211368694901466,0.0013590537710115314,0,False
5,g005_p000000_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,0,4.0,4.0,6.0,0.0,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,0,False
5,g005_p000001_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,1,4.0,4.0,7.0,0.0,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,0,False
5,g005_p000002_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,2,4.0,4.0,8.0,0.0,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,0,False
5,g005_p000003_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,3,4.0,4.0,9.0,0.0,0.002411903813481331,0.0010564570548012853,0.0010564570548012853,0,False
5,g005_p000004_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,4,4.0,4.0,10.0,0.0,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,0,False
5,g005_p000005_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,5,4.0,4.0,11.0,0.0,0.003376709995791316,0.0020212632371112704,0.0020212632371112704,0,False
5,g005_p000006_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,6,4.0,4.0,12.0,0.0,0.0028183008544147015,0.0014628540957346559,0.0014628540957346559,0,False
5,g005_p000007_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,7,4.0,4.0,13.0,0.0,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,0,False
5,g005_p000008_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,8,4.0,4.0,14.0,0.0,0.0024971370585262775,0.001141690299846232,0.001141690299846232,0,False
5,g005_p000009_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,9,4.0,4.0,15.0,0.0,0.0028355750255286694,0.0014801282668486238,0.0014801282668486238,0,False
5,g005_p000010_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,10,4.0,4.0,16.0,0.0,0.001555559691041708,0.0002001129323616624,0.0002001129323616624,0,False
5,g005_p000011_g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,11,4.0,4.0,17.0,0.0,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,0,False
5,g005_p000012_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,12,4.0,4.0,18.0,0.0,0.0029658698476850986,0.001610423089005053,0.001610423089005053,0,False
5,g005_p000013_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,13,4.0,4.0,19.0,0.0,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,0,False
5,g005_p000014_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,14,4.0,4.0,20.0,0.0,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,0,False
5,g005_p000015_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,15,4.0,4.0,21.0,0.0,0.002582797547802329,0.0012273507891222835,0.0012273507891222835,0,False
5,g005_p000016_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,16,4.0,4.0,22.0,0.0,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,0,False
5,g005_p000017_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,17,4.0,4.0,23.0,0.0,0.003035589586943388,0.0016801428282633424,0.0016801428282633424,0,False
5,g005_p000018_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,18,4.0,4.0,24.0,0.0,0.0033767102286219597,0.002021263469941914,0.002021263469941914,0,False
5,g005_p000019_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,19,4.0,4.0,25.0,0.0,0.0022417735308408737,0.0008863267721608281,0.0008863267721608281,0,False
5,g005_p000020_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,20,4.0,4.0,26.0,0.0,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,0,False
5,g005_p000021_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,21,4.0,4.0,27.0,0.0,0.0025827984791249037,0.001227351720444858,0.001227351720444858,0,False
5,g005_p000022_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,22,4.0,4.0,28.0,0.0,0.0021794233471155167,0.0008239765884354711,0.0008239765884354711,0,False
5,g005_p000023_g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000034_g002_p000013_g001_p000081_empty,g005_6ec2740af19fbd94_0018,23,4.0,4.0,29.0,0.0,0.0019213911145925522,0.0005659443559125066,0.0005659443559125066,0,False
5,g005_p000024_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,24,4.0,4.0,30.0,0.0,0.0018933636602014303,0.0005379169015213847,0.0005379169015213847,0,False
5,g005_p000025_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,25,4.0,4.0,31.0,0.0,0.002674151910468936,0.0013187051517888904,0.0013187051517888904,0,False
5,g005_p000026_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,26,4.0,4.0,32.0,0.0,0.0018933614483103156,0.00053791468963027,0.00053791468963027,0,False
5,g005_p000027_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,27,4.0,4.0,33.0,0.0,0.003035588189959526,0.0016801414312794805,0.0016801414312794805,0,False
5,g005_p000028_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,28,4.0,4.0,34.0,0.0,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,0,False
5,g005_p000029_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,29,4.0,4.0,35.0,0.0,0.003000156721100211,0.0016447099624201655,0.0016447099624201655,0,False
5,g005_p000030_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,30,4.0,4.0,36.0,0.0,0.001921389251947403,0.0005659424932673573,0.0005659424932673573,0,False
5,g005_p000031_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,31,4.0,4.0,37.0,0.0,0.002891578944399953,0.0015361321857199073,0.0015361321857199073,0,False
5,g005_p000032_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,32,4.0,4.0,38.0,0.0,0.003045756136998534,0.0016903093783184886,0.0016903093783184886,0,False
5,g005_p000033_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,33,4.0,4.0,39.0,0.0,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,0,False
5,g005_p000034_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,34,4.0,4.0,40.0,0.0,0.0033767102286219597,0.002021263469941914,0.002021263469941914,0,False
5,g005_p000035_g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g004_p000013_g003_p000005_g002_p000001_g001_p000031_empty,g005_6ec2740af19fbd94_0018,35,4.0,4.0,41.0,0.0,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,0,False
